CodeBarre;OCLKDC01-MESD2-004;p167-2-03;argento;silver;1_spring 2020/spring 2020.txt; meccanismo O click shift
CodeBarre;OCLKDC01-MESD3-137;p168-1-01;bluette;bright blue;1_spring 2020/spring 2020.txt; meccanismo O click shift
CodeBarre;OCLKEC01-MAS00-023;p169-2-01;celeste;sky blue;1_spring 2020/spring 2020.txt; case O click shift
CodeBarre;OCLKEC01-MAS00-008;p169-2-02;bianco;white;1_spring 2020/spring 2020.txt; case O click shift
CodeBarre;OCLKEC01-MAS00-061;p169-2-03;oro;gold;1_spring 2020/spring 2020.txt; case O click shift
CodeBarre;OCLKEC01-MAS00-055;p169-2-04;nero;black;1_spring 2020/spring 2020.txt; case O click shift
CodeBarre;OCLKEC01-MAS00-004;p169-2-05;argento;silver;1_spring 2020/spring 2020.txt; case O click shift
CodeBarre;OCLKEC01-MAS00-184;p169-2-06;trasparente;transparent;1_spring 2020/spring 2020.txt; case O click shift
CodeBarre;OCLKEC01-MAS00-588;p169-2-07;orchidea;orchid;1_spring 2020/spring 2020.txt; case O click shift
CodeBarre;OCLKSC03-MAS61-183;p170-1-01;viola;violet;1_spring 2020/spring 2020.txt; cinturino O click shift catena
CodeBarre;OCLKSC03-MAS61-671;p170-1-02;rosa corallo;pink coral;1_spring 2020/spring 2020.txt; cinturino O click shift catena
CodeBarre;OCLKSC03-MAS61-184;p170-1-03;trasparente;transparent;1_spring 2020/spring 2020.txt; cinturino O click shift catena
CodeBarre;OCLKSC03-MAS61-672;p170-1-04;marmo nero;black marble;1_spring 2020/spring 2020.txt; cinturino O click shift catena
CodeBarre;OCLKSC03-MAS61-447;p170-1-05;giallo ambra;ambre yellow;1_spring 2020/spring 2020.txt; cinturino O click shift catena
CodeBarre;OCLKSC03-MAS61-673;p170-1-06;marmo bianco;white marble;1_spring 2020/spring 2020.txt; cinturino O click shift catena
CodeBarre;OCLKSC03-MAS61-081;p170-1-07;smeraldo;emerald;1_spring 2020/spring 2020.txt; cinturino O click shift catena
CodeBarre;OCLKSC02-MAS00-008-L;p171-1-01;bianco;white;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-008-M;p171-1-01;bianco;white;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-008-S;p171-1-01;bianco;white;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-055-L;p171-1-02;nero;black;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-055-M;p171-1-02;nero;black;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-055-S;p171-1-02;nero;black;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-032-L;p171-1-03;fluo giallo;fluo yellow;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-032-M;p171-1-03;fluo giallo;fluo yellow;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-032-S;p171-1-03;fluo giallo;fluo yellow;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-263-L;p171-1-04;arancione;orange;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-263-M;p171-1-04;arancione;orange;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-263-S;p171-1-04;arancione;orange;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-262-L;p171-1-05; fluo fucsia;fluo fuchsia;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-262-M;p171-1-05; fluo fucsia;fluo fuchsia;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-262-S;p171-1-05; fluo fucsia;fluo fuchsia;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-638-L;p171-1-06; ciano fluo;ciano fluo;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-638-M;p171-1-06; ciano fluo;ciano fluo;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-638-S;p171-1-06; ciano fluo;ciano fluo;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-017-L;p171-1-07;blu navy;navy blue;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-017-M;p171-1-07;blu navy;navy blue;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC02-MAS00-017-S;p171-1-07;blu navy;navy blue;1_spring 2020/spring 2020.txt; cinturino bangle O click shift
CodeBarre;OCLKSC01-ECS01-133;p172-1-01;grigio chiaro;light grey;1_spring 2020/spring 2020.txt; cinturino O click shift slim
CodeBarre;OCLKSC01-ECS01-055;p172-1-02;nero;black;1_spring 2020/spring 2020.txt; cinturino O click shift slim
CodeBarre;OCLKSC01-ECS01-076;p172-1-03;rosso;red;1_spring 2020/spring 2020.txt; cinturino O click shift slim
CodeBarre;OCLKSC01-ECS01-017;p172-1-04;blu navy;navy blue;1_spring 2020/spring 2020.txt; cinturino O click shift slim
CodeBarre;OSUNF101-MAS13-055;p176-1-01;nero;black;1_spring 2020/spring 2020.txt; O sun flat cateye front lente
CodeBarre;OSUNF002-INS76-055;p176-2-01;nero;black;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF101-MAS56-615;p177-1-01;military;military;1_spring 2020/spring 2020.txt; O sun flat cateye front lente
CodeBarre;OSUNF002-INS76-615;p177-2-01;military;military;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF002-INS76-588;p177-2-02;orchidea;orchid;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF002-INS76-588;p177-2-03;orchidea;orchid;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF201-MAS56-615;p178-1-01;military;military;1_spring 2020/spring 2020.txt; O sun flat 70’s square front
CodeBarre;OSUNF002-INS76-615;p178-2-01;military;military;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF002-INS76-347;p178-2-02;cedro;cedro;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF002-INS76-347;p178-2-03;cedro;cedro;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF201-MAS57-055;p179-1-01;nero;black;1_spring 2020/spring 2020.txt; O sun flat 70’s square front
CodeBarre;OSUNF002-INS76-055;p179-2-01;nero;black;1_spring 2020/spring 2020.txt; O sun flat astine trasparent
CodeBarre;OSUNF401-MAS13-055;p180-1-01;nero;black;1_spring 2020/spring 2020.txt; O sun flat straight front lente
CodeBarre;OSUNF002-INS68-055;p180-2-01;nero;black;1_spring 2020/spring 2020.txt; O sun flat astine metal satin
CodeBarre;OSUNF002-INS68-023;p180-2-02;celeste;sky blue;1_spring 2020/spring 2020.txt; O sun flat astine metal satin
CodeBarre;OSUNF002-INS68-023;p180-2-03;celeste;sky blue;1_spring 2020/spring 2020.txt; O sun flat astine metal satin
CodeBarre;OSUNF002-INS68-075;p180-2-04;rosa smoke;rose smoke;1_spring 2020/spring 2020.txt; O sun flat astine metal satin
CodeBarre;OSUNF002-INS68-075;p180-2-05;rosa smoke;rose smoke;1_spring 2020/spring 2020.txt; O sun flat astine metal satin
CodeBarre;OSUNC002-INS79-273;p181-1-01;nero su nero;black on black;1_spring 2020/spring 2020.txt; O sun astine logo all over
CodeBarre;OSUNC007-MAS56-055;p181-2-01;nero;black;1_spring 2020/spring 2020.txt; O sun front + lenti plastica
CodeBarre;OSUNC007-MAS56-184;p181-2-02;trasparente;transparent;1_spring 2020/spring 2020.txt; O sun front + lenti plastica
CodeBarre;OSUNC007-MAS56-582;p181-2-03;trasparente/nero;transparent/black;1_spring 2020/spring 2020.txt; O sun front + lenti plastica
CodeBarre;OSUNF001-MAS13-026;p182-1-01;cobalto;cobalt;1_spring 2020/spring 2020.txt; O sun flat front lente soft
CodeBarre;OSUNF001-MAS13-055;p182-1-02;nero;black;1_spring 2020/spring 2020.txt; O sun flat front lente soft
CodeBarre;OSUNF001-MAS13-485;p182-1-03;atlantic;atlantic;1_spring 2020/spring 2020.txt; O sun flat front lente soft
CodeBarre;OSUNF001-MAS13-484;p182-1-04;coral;coral;1_spring 2020/spring 2020.txt; O sun flat front lente soft
CodeBarre;OSUNF001-MAS13-486;p182-1-05;pink;pink;1_spring 2020/spring 2020.txt; O sun flat front lente soft
CodeBarre;OSUNF002-INS00-026;p182-2-01;cobalto;cobalt;1_spring 2020/spring 2020.txt; O sun flat astine materiale
CodeBarre;OSUNF002-INS00-486;p182-2-02;pink;pink;1_spring 2020/spring 2020.txt; O sun flat astine materiale
CodeBarre;OSUNF002-INS00-484;p182-2-03;coral;coral;1_spring 2020/spring 2020.txt; O sun flat astine materiale
CodeBarre;OSUNF002-INS00-485;p182-2-04;atlantic;atlantic;1_spring 2020/spring 2020.txt; O sun flat astine materiale
CodeBarre;OSUNS003-INS32-055;p183-1-01;nero;black;1_spring 2020/spring 2020.txt; O sunshine front iniettato
CodeBarre;OSUNS001-INS02-060;p184-1-01;oliva;olive;1_spring 2020/spring 2020.txt; O sunshine lenti opalino
CodeBarre;OSUNS001-INS02-066;p184-1-02;petrolio;petroleum;1_spring 2020/spring 2020.txt; O sunshine lenti opalino
CodeBarre;OSUNS002-INS02-060;p184-2-01;oliva;olive;1_spring 2020/spring 2020.txt; O sunshine astine opalino
CodeBarre;OSUNS002-INS02-066;p184-2-02;petrolio;petroleum;1_spring 2020/spring 2020.txt; O sunshine astine opalino
CodeBarre;OSUNS001-INS58-039;p185-1-01;grigio;grey;1_spring 2020/spring 2020.txt; O sunshine lenti unisex
CodeBarre;OSUNS001-INS58-137;p185-1-02;bluette;bluette;1_spring 2020/spring 2020.txt; O sunshine lenti unisex
CodeBarre;OSUNS002-INS58-039;p185-2-01;grigio;grey;1_spring 2020/spring 2020.txt; O sunshine astine striato
CodeBarre;OSUNS002-INS58-137;p185-2-02;bluette;bluette;1_spring 2020/spring 2020.txt; O sunshine astine striato
CodeBarre;OSUNS002-INS00-533;p186-1-01;cedro/blu navy;cedro/blue navy;1_spring 2020/spring 2020.txt; O sunshine astine materiale
CodeBarre;OSUNS002-INS00-535;p186-1-02;skyway/grafite;skyway/graphite;1_spring 2020/spring 2020.txt; O sunshine astine materiale
CodeBarre;OSUNS001-INS00-533;p186-2-01;cedro/blu navy;cedro/blue navy;1_spring 2020/spring 2020.txt; O sunshine lenti unisex
CodeBarre;OSUNS001-INS00-535;p186-2-02;skyway/grafite;skyway/graphite;1_spring 2020/spring 2020.txt; O sunshine lenti unisex
CodeBarre;OSUNS002-INS00-531;p187-1-01;corallo/vulcano;coral/volcano;1_spring 2020/spring 2020.txt; O sunshine astine materiale
CodeBarre;OSUNS002-INS00-560;p187-1-02;pink/roccia;pink/rock;1_spring 2020/spring 2020.txt; O sunshine astine materiale
CodeBarre;OSUNS007-INS00-531;p187-2-01;corallo/vulcano;coral/volcano;1_spring 2020/spring 2020.txt; O sunshine lenti cateye
CodeBarre;OSUNS007-INS00-560;p187-2-02;pink/roccia;pink/rock;1_spring 2020/spring 2020.txt; O sunshine lenti cateye
CodeBarre;OSUNS007-INS02-069;p188-1-01;porpora;purple;1_spring 2020/spring 2020.txt; O sunshine lenti cateye
CodeBarre;OSUNS007-INS02-130;p188-1-02;azzurro;light blue;1_spring 2020/spring 2020.txt; O sunshine lenti cateye
CodeBarre;OSUNS002-INS02-130;p188-2-01;azzurro;light blue;1_spring 2020/spring 2020.txt; O sunshine astine opalino
CodeBarre;OSUNS002-INS02-069;p188-2-02;porpora;purple;1_spring 2020/spring 2020.txt; O sunshine astine opalino
CodeBarre;OSUNS007-INS59-075;p189-1-01;rosa smoke;pink smoke;1_spring 2020/spring 2020.txt; O sunshine lenti cateye
CodeBarre;OSUNS007-INS59-447;p189-1-02;giallo ambra;yellow ambra;1_spring 2020/spring 2020.txt; O sunshine lenti cateye
CodeBarre;OSUNS002-INS59-075;p189-2-01;rosa smoke;pink smoke;1_spring 2020/spring 2020.txt; O sunshine astine
CodeBarre;OSUNS002-INS59-447;p189-2-02;giallo ambra;yellow ambra;1_spring 2020/spring 2020.txt; O sunshine astine
CodeBarre;OSUNC001-INS00-055;p190-1-01;nero;black;1_spring 2020/spring 2020.txt; O sun lenti generico
CodeBarre;OSUNC003-INS00-009;p190-2-01;blu;blue;1_spring 2020/spring 2020.txt; O sun front generico
CodeBarre;OSUNC003-INS00-055;p190-2-02;nero;black;1_spring 2020/spring 2020.txt; O sun front generico
CodeBarre;OBRCF002-SIS01-047-M;p194-1-01;marsala;marsala;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-047-S;p194-1-01;marsala;marsala;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-018-M;p194-1-02;bordeaux;burgundy;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-018-S;p194-1-02;bordeaux;burgundy;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-025-M;p194-1-03;cipria;powder pink;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-025-S;p194-1-03;cipria;powder pink;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-490-M;p194-1-04;giallo;yellow;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-490-S;p194-1-04;giallo;yellow;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-006-M;p194-1-05;avorio;ivory;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-006-S;p194-1-05;avorio;ivory;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-144-M;p194-1-06;ginestra;broom;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-144-S;p194-1-06;ginestra;broom;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-128-M;p194-1-07;salmone;salmon;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-128-S;p194-1-07;salmone;salmon;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-142-M;p194-1-08;lampone;raspberry;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-142-S;p194-1-08;lampone;raspberry;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-044-M;p194-1-09;lime;lime;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-044-S;p194-1-09;lime;lime;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-002-M;p194-1-10;amaranto;amaranth;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-002-S;p194-1-10;amaranto;amaranth;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-095-M;p195-1-01;viola desaturato;pale violet;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-095-S;p195-1-01;viola desaturato;pale violet;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-096-M;p195-1-02;viola pastello;pastel violet;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-096-S;p195-1-02;viola pastello;pastel violet;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-141-M;p195-1-03;blu pastello;pastel blue;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-141-S;p195-1-03;blu pastello;pastel blue;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-088-M;p195-1-04;turchese;turquoise;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-088-S;p195-1-04;turchese;turquoise;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-063-M;p195-1-05;ottanio;teal;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-063-S;p195-1-05;ottanio;teal;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-013-M;p195-1-06;blu capri;capri blue;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-013-S;p195-1-06;blu capri;capri blue;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-138-M;p195-1-07;turchese menta;turquoise mint;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-138-S;p195-1-07;turchese menta;turquoise mint;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-143-M;p195-1-08;neve;snow;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-143-S;p195-1-08;neve;snow;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-012-M;p195-1-09;blu acqua;aqua blue;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-012-S;p195-1-09;blu acqua;aqua blue;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-090-M;p195-1-10;verde bianco;green white;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-090-S;p195-1-10;verde bianco;green white;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-081-M;p195-1-11;smeraldo;emerald;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-081-S;p195-1-11;smeraldo;emerald;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-080-M;p195-1-12;salvia;sage;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-080-S;p195-1-12;salvia;sage;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-089-M;p195-1-13;verde;green;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-089-S;p195-1-13;verde;green;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-020-M;p195-1-14;bronzo;bronze;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-020-S;p195-1-14;bronzo;bronze;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-038-M;p195-1-15;grafite;graphite;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-038-S;p195-1-15;grafite;graphite;1_spring 2020/spring 2020.txt; O bracelet flower slim
CodeBarre;OBRCF003-SIS01-490-M;p196-1-01;giallo;yellow;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-490-S;p196-1-01;giallo;yellow;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-006-M;p196-1-02;avorio;ivory;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-006-S;p196-1-02;avorio;ivory;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-144-M;p196-1-03;ginestra;broom;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-144-S;p196-1-03;ginestra;broom;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-128-M;p196-1-04;salmone;salmon;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-128-S;p196-1-04;salmone;salmon;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-044-M;p196-1-05;lime;lime;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-044-S;p196-1-05;lime;lime;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-142-M;p196-1-06;lampone;raspberry;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-142-S;p196-1-06;lampone;raspberry;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-002-M;p196-1-07;amaranto;amaranth;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-002-S;p196-1-07;amaranto;amaranth;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-484-M;p196-1-08;coral;coral;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-484-S;p196-1-08;coral;coral;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-047-M;p196-1-09;marsala;marsala;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-047-S;p196-1-09;marsala;marsala;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-025-M;p197-1-01;cipria;powder pink;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-025-S;p197-1-01;cipria;powder pink;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-063-M;p197-1-02;ottanio;teal;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-063-S;p197-1-02;ottanio;teal;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-013-M;p197-1-03;blu capri;capri blue;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-013-S;p197-1-03;blu capri;capri blue;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-141-M;p197-1-04;blu pastello;pastel blue;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-141-S;p197-1-04;blu pastello;pastel blue;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-095-M;p197-1-05;viola desaturato;pale violet;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-095-S;p197-1-05;viola desaturato;pale violet;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-096-M;p197-1-06;viola pastello;pastel violet;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-096-S;p197-1-06;viola pastello;pastel violet;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-088-M;p197-1-07;turchese;turquoise;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-088-S;p197-1-07;turchese;turquoise;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-138-M;p197-1-08;turchese menta;turquoise mint;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-138-S;p197-1-08;turchese menta;turquoise mint;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-485-M;p197-1-09;atlantic;atlantic;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-485-S;p197-1-09;atlantic;atlantic;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-486-M;p197-1-10;pink;pink;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-486-S;p197-1-10;pink;pink;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-143-M;p197-1-11;neve;snow;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-143-S;p197-1-11;neve;snow;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-018-M;p197-1-12;bordeaux;burgundy;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-018-S;p197-1-12;bordeaux;burgundy;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-090-M;p197-1-13;verde bianco;green white;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-090-S;p197-1-13;verde bianco;green white;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-012-M;p197-1-14;blu acqua;aqua blue;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-012-S;p197-1-14;blu acqua;aqua blue;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-080-M;p197-1-15;salvia;sage;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-080-S;p197-1-15;salvia;sage;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-038;p198-1-01;grafite;graphite;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-020;p198-1-02;bronzo;bronze;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-081;p198-1-03;smeraldo;emerald;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-089;p198-1-04;verde;green;1_spring 2020/spring 2020.txt; O bracelet flower big silicone
CodeBarre;OBRCD003-SIS00-076-M;p199-1-01;rosso;red;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-076-S;p199-1-01;rosso;red;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-143-M;p199-1-02;neve;snow;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-143-S;p199-1-02;neve;snow;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-077-M;p199-1-03;rubino;ruby;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-077-S;p199-1-03;rubino;ruby;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-086-M;p199-1-04;tortora;dove-grey;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-086-S;p199-1-04;tortora;dove-grey;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-044-M;p199-1-05;lime;lime;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
