CodeBarre;OSUNF001-MAS13-484;p212-1-03;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun flat front lente soft
CodeBarre;OSUNF001-MAS13-485;p212-1-04;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun flat front lente soft
CodeBarre;OSUNC007-INS56-001;p212-2-01;acqua;aqua;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun front + lenti haiti ethnic
CodeBarre;OSUNC007-INS56-486;p212-2-02;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun front + lenti haiti ethnic
CodeBarre;OSUNF002-INS00-026;p213-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun flat astine materiale
CodeBarre;OSUNF002-INS00-486;p213-1-02;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun flat astine materiale
CodeBarre;OSUNF002-INS00-484;p213-1-03;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun flat astine materiale
CodeBarre;OSUNF002-INS00-485;p213-1-04;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; o sun flat astine materiale
CodeBarre;OSUNS001-INS61-026;p213-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisexfull
CodeBarre;OSUNS001-INS61-587;p213-2-02;celery green;celery green;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisexfull
CodeBarre;OSUNS001-INS02-060;p214-1-01;oliva;olive;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti opalino
CodeBarre;OSUNS001-INS02-066;p214-1-02;petrolio;petrol;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti opalino
CodeBarre;OSUNS001-INS48-017;p214-2-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisex royal
CodeBarre;OSUNS001-INS48-541;p214-2-02;verde bosco;forest green;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisex royal
CodeBarre;OSUNS001-INS58-039;p215-1-01;grigio;grey;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisex
CodeBarre;OSUNS001-INS58-137;p215-1-02;bluette;bluette;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisex
CodeBarre;OSUNS001-INS00-533;p215-2-01;cedro/blu navy;citrus/navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisex
CodeBarre;OSUNS001-INS00-535;p215-2-02;skyway/grafite;skyway/graphite;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti unisex
CodeBarre;OSUNS002-INS02-060;p216-1-01;oliva;olive;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS02-130;p216-1-02;azzurro;azure;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS02-066;p216-1-03;petrolio;petrol;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS02-069;p216-1-04;porpora;purple red;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS62-026;p216-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine
CodeBarre;OSUNS002-INS62-588;p216-2-02;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine
CodeBarre;OSUNS002-INS62-484;p216-2-03;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine
CodeBarre;OSUNS002-INS62-587;p216-2-04;celery green;celery green;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine
CodeBarre;OSUNS002-INS47-018;p217-1-01;bordeaux;bordeaux;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine british
CodeBarre;OSUNS002-INS47-050;p217-1-02;melanzana;aubergine;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine british
CodeBarre;OSUNS002-INS48-017;p217-2-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine royal ascot
CodeBarre;OSUNS002-INS48-541;p217-2-02;verde bosco;forest green;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine royal ascot
CodeBarre;OSUNS002-INS58-039;p218-1-01;grigio;grey;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine striato
CodeBarre;OSUNS002-INS58-137;p218-1-02;bluette;bluette;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine striato
CodeBarre;OSUNS007-INS59-075;p218-2-01;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS59-447;p218-2-02;giallo ambra;amber yellow;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS003-INS00-055;p219-1-01;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine front materiale
CodeBarre;OSUNS002-INS00-531;p219-2-01;corallo/vulcano;coral/volcano;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine materiale
CodeBarre;OSUNS002-INS00-560;p219-2-02;pink/roccia;pink/rock;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine materiale
CodeBarre;OSUNS002-INS00-533;p219-2-03;cedro/blu navy;citrus/navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine materiale
CodeBarre;OSUNS002-INS00-535;p219-2-04;skyway/grafite;skyway/graphite;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine astine materiale
CodeBarre;OSUNS007-INS60-484;p219-3-01;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS60-588;p219-3-02;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS02-069;p220-1-01;porpora;purple red;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS02-130;p220-1-02;azzurro;azure;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS47-018;p221-1-01;bordeaux;bordeaux;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS47-050;p221-1-02;melanzana;aubergine;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS47-447;p221-1-03;giallo ambra;amber yellow;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS00-531;p221-2-01;corallo/vulcano;coral/volcano;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS00-560;p221-2-02;pink/roccia;pink/rock;summer 2019 presentation/catalogo summer_beach 2019.txt; o sunshine lenti cateye
CodeBarre;OBRCF002-SIS01-490;p224-1-01;giallo;yellow;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-006;p224-1-02;avorio;ivory;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-144;p224-1-03;ginestra;broom;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-047;p224-1-04;marsala;marsala;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-128;p224-1-05;salmone;salmon;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-142;p224-1-06;lampone;raspberry;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-044;p224-1-07;lime;lime;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-002;p224-1-08;amaranto;amaranth;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-018;p224-1-09;bordeaux;burgundy;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-025;p225-1-01;cipria;powder pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-095;p225-1-02;viola desaturato;pale violet;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-096;p225-1-03;viola pastello;pastel violet;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-141;p225-1-04;blu pastello;pastel blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-088;p225-1-05;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-063;p225-1-06;ottanio;teal;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-013;p225-1-07;blu capri;capri blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-090;p225-1-08;verde bianco;green white;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-020;p225-1-09;bronzo;bronze;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-081;p225-1-10;smeraldo;emerald;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-012;p225-1-11;blu acqua;aqua blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-138;p225-1-12;turchese menta;turquoise mint;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-038;p225-1-13;grafite;graphite;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-080;p225-1-14;salvia;sage;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-089;p225-1-15;verde;green;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-008;p226-1-01;bianco;white;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-422;p226-1-02;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-484;p226-1-03;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-485;p226-1-04;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-486;p226-1-05;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower slim
CodeBarre;OBRCF003-SIS01-490;p227-1-01;giallo;yellow;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-006;p227-1-02;avorio;ivory;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-144;p227-1-03;ginestra;broom;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-047;p227-1-04;marsala;marsala;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-128;p227-1-05;salmone;salmon;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-044;p227-1-06;lime;lime;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-142;p227-1-07;lampone;raspberry;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-002;p227-1-08;amaranto;amaranth;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-018;p227-1-09;bordeaux;burgundy;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-025;p228-1-01;cipria;powder pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-095;p228-1-02;viola desaturato;pale violet;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-063;p228-1-03;ottanio;teal;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-013;p228-1-04;blu capri;capri blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-141;p228-1-05;blu pastello;pastel blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-096;p228-1-06;viola pastello;pastel violet;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-088;p228-1-07;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-090;p228-1-08;verde bianco;green white;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-012;p228-1-09;blu acqua;aqua blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-138;p228-1-10;turchese menta;turquoise mint;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-038;p228-1-11;grafite;graphite;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-020;p228-1-12;bronzo;bronze;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-081;p228-1-13;smeraldo;emerald;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-080;p228-1-14;salvia;sage;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-089;p228-1-15;verde;green;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-008;p229-1-01;bianco;white;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-422;p229-1-02;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-484;p229-1-03;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-485;p229-1-04;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-486;p229-1-05;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet flower big silicone
CodeBarre;OBRCD003-SIS00-022-M;p230-1-01;carta da zucchero;azure;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-022-S;p230-1-01;carta da zucchero;azure;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-076-M;p230-1-02;rosso;red;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-076-S;p230-1-02;rosso;red;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-097-M;p230-1-03;violetto;violet;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-097-S;p230-1-03;violetto;violet;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-141-M;p230-1-04;blu pastello;pastel blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-141-S;p230-1-04;blu pastello;pastel blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-025-M;p230-1-05;cipria;powder pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-025-S;p230-1-05;cipria;powder pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-143-M;p230-1-06;neve;snow;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-143-S;p230-1-06;neve;snow;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-015-M;p230-1-07;blu iris;iris blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-015-S;p230-1-07;blu iris;iris blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-077-M;p230-1-08;rubino;ruby;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-077-S;p230-1-08;rubino;ruby;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-018-M;p230-1-09;bordeaux;burgundy;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-018-S;p230-1-09;bordeaux;burgundy;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-055-M;p231-1-01;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-055-S;p231-1-01;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-071-M;p231-1-02;roccia;rock;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-071-S;p231-1-02;roccia;rock;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-486-M;p231-1-03;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-486-S;p231-1-03;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-014-M;p231-1-04;blu elettrico;electric blue;summer 2019 presentation/catalogo summer_beach 2019.txt; O bracelet daisy big silicone
